car_number,lap_number,lap_time_seconds,sector_1,sector_2,sector_3,stint,stint_lap,driver_number,fuel_remaining,tire_life_pct,track_status,weather,track_temp_c,elapsed_time_seconds,class,race_id,race_index
161,571,125.996,41.08,44.583,40.23,16,21,2,67.5,63.8,Green,wet,29.1,71356.61,LMGT3,race_006_daytona,6
161,572,126.636,41.376,44.408,40.754,16,22,2,65.1,62.0,Green,wet,29.1,71483.246,LMGT3,race_006_daytona,6
161,573,142.672,47.351,49.816,46.041,16,23,2,62.5,60.6,Green,heavy_rain,28.6,71625.918,LMGT3,race_006_daytona,6
161,574,140.948,46.101,49.641,44.899,16,24,2,59.9,59.1,Green,heavy_rain,28.6,71766.866,LMGT3,race_006_daytona,6
161,575,141.27,46.56,49.879,45.291,16,25,2,57.5,57.6,Green,heavy_rain,28.2,71908.136,LMGT3,race_006_daytona,6
161,576,142.28,46.65,49.501,45.684,16,26,2,54.9,56.1,Green,heavy_rain,28.2,72050.415,LMGT3,race_006_daytona,6
161,577,142.691,47.452,50.358,46.025,16,27,2,52.4,54.6,Green,heavy_rain,28.5,72193.107,LMGT3,race_006_daytona,6
161,578,140.817,46.314,49.044,44.991,16,28,2,49.9,53.2,Green,heavy_rain,28.5,72333.924,LMGT3,race_006_daytona,6
161,579,143.055,47.057,50.495,45.402,16,29,2,47.4,51.7,Green,heavy_rain,28.7,72476.979,LMGT3,race_006_daytona,6
161,580,142.362,47.186,49.726,45.557,16,30,2,45.0,50.2,Green,heavy_rain,28.7,72619.341,LMGT3,race_006_daytona,6
161,581,143.75,47.88,50.327,46.215,16,31,2,42.5,48.7,Green,heavy_rain,28.9,72763.091,LMGT3,race_006_daytona,6
161,582,143.374,47.538,50.291,45.395,16,32,2,40.0,47.2,Green,heavy_rain,28.9,72906.465,LMGT3,race_006_daytona,6
161,583,142.863,47.625,49.827,46.178,16,33,2,37.4,45.8,Green,heavy_rain,28.9,73049.328,LMGT3,race_006_daytona,6
161,584,145.253,47.877,50.778,46.252,16,34,2,34.9,44.3,Green,heavy_rain,28.9,73194.581,LMGT3,race_006_daytona,6
161,585,144.057,47.542,50.794,45.838,16,35,2,32.3,42.8,Green,heavy_rain,28.9,73338.638,LMGT3,race_006_daytona,6
161,586,145.952,47.866,50.822,46.243,16,36,2,29.9,41.3,Green,heavy_rain,28.5,73484.59,LMGT3,race_006_daytona,6
161,587,144.681,47.742,50.857,46.52,16,37,2,27.3,39.8,Green,heavy_rain,28.5,73629.271,LMGT3,race_006_daytona,6
161,588,143.85,47.705,50.115,45.63,16,38,2,24.9,38.4,Green,heavy_rain,28.0,73773.121,LMGT3,race_006_daytona,6
161,589,144.467,47.616,50.769,45.818,16,39,2,22.5,36.9,Green,heavy_rain,28.0,73917.588,LMGT3,race_006_daytona,6
161,590,142.505,46.703,50.211,45.303,17,1,2,117.5,98.5,Green,heavy_rain,27.6,74145.144,LMGT3,race_006_daytona,6
161,591,141.732,47.241,49.953,45.412,17,2,2,115.1,97.0,Green,heavy_rain,27.9,74286.876,LMGT3,race_006_daytona,6
161,592,141.697,47.058,49.94,45.682,17,3,2,112.7,95.6,Green,heavy_rain,27.9,74428.573,LMGT3,race_006_daytona,6
161,593,141.666,46.61,50.022,44.893,17,4,2,110.2,94.1,Green,heavy_rain,27.7,74570.239,LMGT3,race_006_daytona,6
161,594,142.354,46.969,50.002,45.697,17,5,2,107.6,92.6,Green,heavy_rain,27.7,74712.592,LMGT3,race_006_daytona,6
161,595,141.88,46.642,50.017,45.647,17,6,2,105.2,91.1,Green,heavy_rain,27.8,74854.473,LMGT3,race_006_daytona,6
161,596,141.411,47.063,49.607,45.441,17,7,2,102.8,89.6,Green,heavy_rain,27.8,74995.883,LMGT3,race_006_daytona,6
161,597,142.063,47.335,49.845,45.496,17,8,2,100.3,88.2,Green,heavy_rain,27.8,75137.946,LMGT3,race_006_daytona,6
161,598,141.723,46.841,49.585,45.524,17,9,2,97.9,86.7,Green,heavy_rain,28.1,75279.669,LMGT3,race_006_daytona,6
161,599,142.738,46.87,49.674,45.874,17,10,2,95.3,85.2,Green,heavy_rain,28.1,75422.407,LMGT3,race_006_daytona,6
161,600,141.595,46.889,49.403,45.174,17,11,2,92.9,83.7,Green,heavy_rain,28.1,75564.002,LMGT3,race_006_daytona,6
161,601,140.078,46.216,48.853,44.532,17,12,2,90.5,82.3,Green,heavy_rain,28.1,75704.081,LMGT3,race_006_daytona,6
161,602,141.996,47.051,49.953,45.563,17,13,2,88.1,80.8,Green,heavy_rain,27.7,75846.077,LMGT3,race_006_daytona,6
161,603,141.643,46.272,49.622,45.134,17,14,2,85.6,79.3,Green,heavy_rain,27.7,75987.721,LMGT3,race_006_daytona,6
161,604,142.8,47.505,49.548,45.614,17,15,2,83.0,77.8,Green,heavy_rain,27.5,76130.521,LMGT3,race_006_daytona,6
161,605,140.796,46.832,49.215,44.801,17,16,2,80.5,76.3,Green,heavy_rain,27.5,76271.317,LMGT3,race_006_daytona,6
161,606,141.696,47.013,49.141,45.479,17,17,2,78.0,74.9,Green,heavy_rain,27.9,76413.012,LMGT3,race_006_daytona,6
161,607,142.245,47.006,50.019,45.615,17,18,2,75.5,73.4,Green,heavy_rain,27.9,76555.257,LMGT3,race_006_daytona,6
161,608,140.534,46.247,48.783,45.155,17,19,2,72.9,71.9,Green,heavy_rain,27.6,76695.791,LMGT3,race_006_daytona,6
161,609,140.564,46.373,48.929,44.883,17,20,2,70.5,70.4,Green,heavy_rain,27.6,76836.355,LMGT3,race_006_daytona,6
161,610,141.403,46.857,49.023,45.215,17,21,2,67.9,68.9,Green,heavy_rain,28.0,76977.759,LMGT3,race_006_daytona,6
161,611,142.317,47.272,49.43,45.966,17,22,2,65.3,67.5,Green,heavy_rain,28.0,77120.076,LMGT3,race_006_daytona,6
161,612,141.4,46.63,49.4,45.539,17,23,2,62.9,66.0,Green,heavy_rain,28.1,77261.476,LMGT3,race_006_daytona,6
161,613,143.105,46.804,49.645,45.483,17,24,2,60.4,64.5,Green,heavy_rain,28.1,77404.58,LMGT3,race_006_daytona,6
161,614,140.933,46.577,49.77,45.585,17,25,2,57.9,63.0,Green,heavy_rain,27.9,77545.513,LMGT3,race_006_daytona,6
161,615,141.374,46.792,49.135,44.901,17,26,2,55.4,61.5,Green,heavy_rain,27.9,77686.887,LMGT3,race_006_daytona,6
161,616,141.115,46.7,49.887,45.47,17,27,2,52.9,60.1,Green,heavy_rain,27.9,77828.003,LMGT3,race_006_daytona,6
161,617,142.401,47.427,49.44,45.439,17,28,2,50.5,58.6,Green,heavy_rain,28.3,77970.403,LMGT3,race_006_daytona,6
161,618,140.918,46.936,49.109,45.556,17,29,2,48.0,57.1,Green,heavy_rain,28.3,78111.321,LMGT3,race_006_daytona,6
161,619,142.188,47.379,50.09,45.238,17,30,2,45.4,55.6,Green,heavy_rain,28.1,78253.509,LMGT3,race_006_daytona,6
161,620,142.931,46.965,49.805,45.569,17,31,2,42.8,54.1,Green,heavy_rain,28.1,78396.44,LMGT3,race_006_daytona,6
161,621,141.143,46.147,49.279,45.057,17,32,2,40.4,52.7,Green,heavy_rain,27.6,78537.583,LMGT3,race_006_daytona,6
161,622,142.598,47.39,50.232,45.862,17,33,2,37.8,51.2,Green,heavy_rain,27.6,78680.181,LMGT3,race_006_daytona,6
161,623,141.208,46.513,49.882,45.277,17,34,2,35.4,49.7,Green,heavy_rain,28.0,78821.39,LMGT3,race_006_daytona,6
161,624,144.145,47.924,50.769,45.71,17,35,2,32.9,48.2,Green,heavy_rain,28.0,78965.535,LMGT3,race_006_daytona,6
161,625,143.734,47.234,50.547,45.992,17,36,2,30.4,46.8,Green,heavy_rain,28.1,79109.269,LMGT3,race_006_daytona,6
161,626,143.876,47.656,50.366,45.755,17,37,2,27.8,45.3,Green,heavy_rain,28.1,79253.145,LMGT3,race_006_daytona,6
161,627,144.692,47.57,50.444,46.592,17,38,2,25.2,43.8,Green,heavy_rain,27.9,79397.837,LMGT3,race_006_daytona,6
161,628,143.406,47.519,49.966,46.247,17,39,2,22.6,42.3,Green,heavy_rain,27.9,79541.243,LMGT3,race_006_daytona,6
161,629,142.216,47.284,49.926,45.178,18,1,2,117.6,98.5,Green,heavy_rain,27.5,79766.506,LMGT3,race_006_daytona,6
161,630,141.859,46.687,49.363,45.883,18,2,2,115.1,97.0,Green,heavy_rain,27.5,79908.365,LMGT3,race_006_daytona,6
161,631,139.727,46.28,48.673,44.257,18,3,2,112.7,95.6,Green,heavy_rain,27.1,80048.091,LMGT3,race_006_daytona,6
161,632,142.153,47.297,49.36,45.587,18,4,2,110.2,94.1,Green,heavy_rain,27.1,80190.244,LMGT3,race_006_daytona,6
161,633,141.678,46.793,49.274,45.233,18,5,2,107.7,92.6,Green,heavy_rain,27.0,80331.922,LMGT3,race_006_daytona,6
161,634,140.328,46.28,48.932,44.796,18,6,2,105.1,91.1,Green,heavy_rain,27.0,80472.25,LMGT3,race_006_daytona,6
161,635,140.571,46.613,48.877,45.09,18,7,2,102.7,89.6,Green,heavy_rain,27.2,80612.821,LMGT3,race_006_daytona,6
161,636,141.25,46.718,49.92,44.751,18,8,2,100.2,88.2,Green,heavy_rain,27.2,80754.07,LMGT3,race_006_daytona,6
161,637,141.405,46.478,49.66,45.614,18,9,2,97.8,86.7,Green,heavy_rain,26.9,80895.476,LMGT3,race_006_daytona,6
161,638,140.784,46.474,49.617,45.327,18,10,2,95.2,85.2,Green,heavy_rain,26.9,81036.26,LMGT3,race_006_daytona,6
161,639,142.479,47.493,49.439,45.278,18,11,2,92.6,83.7,Green,heavy_rain,27.1,81178.739,LMGT3,race_006_daytona,6
161,640,141.58,46.64,50.002,45.311,18,12,2,90.1,82.3,Green,heavy_rain,27.1,81320.319,LMGT3,race_006_daytona,6
161,641,140.471,46.351,48.754,44.518,18,13,2,87.7,80.8,Green,heavy_rain,26.7,81460.79,LMGT3,race_006_daytona,6
161,642,140.636,46.183,49.444,44.935,18,14,2,85.2,79.3,Green,heavy_rain,26.7,81601.425,LMGT3,race_006_daytona,6
161,643,142.063,47.263,49.816,45.615,18,15,2,82.7,77.8,Green,heavy_rain,27.1,81743.488,LMGT3,race_006_daytona,6
161,644,140.67,45.949,49.158,44.94,18,16,2,80.3,76.3,Green,heavy_rain,27.1,81884.158,LMGT3,race_006_daytona,6
161,645,140.73,46.26,48.978,45.299,18,17,2,77.8,74.9,Green,heavy_rain,27.1,82024.887,LMGT3,race_006_daytona,6
161,646,142.73,46.795,50.105,46.107,18,18,2,75.4,73.4,Green,heavy_rain,27.1,82167.617,LMGT3,race_006_daytona,6
161,647,140.478,46.235,49.593,45.024,18,19,2,72.9,71.9,Green,heavy_rain,27.1,82308.096,LMGT3,race_006_daytona,6
161,648,142.212,47.144,49.593,45.27,18,20,2,70.5,70.4,Green,heavy_rain,26.9,82450.308,LMGT3,race_006_daytona,6
161,649,140.579,46.815,48.733,44.803,18,21,2,68.0,68.9,Green,heavy_rain,26.9,82590.886,LMGT3,race_006_daytona,6
161,650,142.612,47.235,50.115,45.811,18,22,2,65.4,67.5,Green,heavy_rain,27.1,82733.498,LMGT3,race_006_daytona,6
161,651,142.103,46.624,49.743,45.41,18,23,2,63.0,66.0,Green,heavy_rain,27.1,82875.601,LMGT3,race_006_daytona,6
161,652,140.752,46.106,49.046,44.827,18,24,2,60.5,64.5,Green,heavy_rain,26.7,83016.354,LMGT3,race_006_daytona,6
161,653,140.646,46.384,48.955,45.152,18,25,2,58.1,63.0,Green,heavy_rain,26.7,83156.999,LMGT3,race_006_daytona,6
161,654,143.147,47.494,49.686,45.523,18,26,2,55.7,61.5,Green,heavy_rain,26.2,83300.147,LMGT3,race_006_daytona,6
161,655,142.188,46.78,49.817,45.407,18,27,2,53.1,60.1,Green,heavy_rain,26.2,83442.335,LMGT3,race_006_daytona,6
161,656,142.498,47.199,49.908,45.234,18,28,2,50.6,58.6,Green,heavy_rain,26.5,83584.832,LMGT3,race_006_daytona,6
161,657,140.849,46.622,49.385,44.695,18,29,2,48.0,57.1,Green,heavy_rain,26.5,83725.681,LMGT3,race_006_daytona,6
161,658,143.528,47.132,50.619,45.445,18,30,2,45.5,55.6,Green,heavy_rain,26.6,83869.21,LMGT3,race_006_daytona,6
161,659,141.448,46.908,49.34,45.755,18,31,2,42.8,54.1,Green,heavy_rain,26.6,84010.657,LMGT3,race_006_daytona,6
161,660,142.987,46.932,50.022,45.45,18,32,2,40.4,52.7,Green,heavy_rain,26.7,84153.645,LMGT3,race_006_daytona,6
161,661,143.625,47.155,50.124,45.548,18,33,2,38.0,51.2,Green,heavy_rain,26.7,84297.269,LMGT3,race_006_daytona,6
161,662,142.235,47.323,50.242,45.542,18,34,2,35.5,49.7,Green,heavy_rain,26.7,84439.505,LMGT3,race_006_daytona,6
161,663,143.229,47.181,50.506,45.625,18,35,2,33.1,48.2,Green,heavy_rain,26.5,84582.734,LMGT3,race_006_daytona,6
161,664,142.926,46.679,49.756,46.049,18,36,2,30.5,46.8,Green,heavy_rain,26.5,84725.66,LMGT3,race_006_daytona,6
161,665,143.942,47.838,50.158,45.626,18,37,2,28.0,45.3,Green,heavy_rain,26.1,84869.602,LMGT3,race_006_daytona,6
161,666,144.209,47.613,50.834,46.197,18,38,2,25.4,43.8,Green,heavy_rain,26.1,85013.81,LMGT3,race_006_daytona,6
161,667,145.291,47.875,50.872,46.72,18,39,2,22.9,42.3,Green,heavy_rain,25.7,85159.101,LMGT3,race_006_daytona,6
161,668,141.926,46.972,49.508,45.501,19,1,2,117.4,98.5,Green,heavy_rain,25.6,85386.36,LMGT3,race_006_daytona,6
161,669,141.358,46.595,49.247,45.489,19,2,2,114.8,97.0,Green,heavy_rain,25.6,85527.717,LMGT3,race_006_daytona,6
161,670,139.77,46.518,48.925,44.604,19,3,2,112.2,95.6,Green,heavy_rain,25.4,85667.487,LMGT3,race_006_daytona,6
161,671,139.811,45.654,48.901,44.338,19,4,2,109.7,94.1,Green,heavy_rain,25.4,85807.298,LMGT3,race_006_daytona,6
161,672,141.622,46.963,49.971,44.973,19,5,2,107.3,92.6,Green,heavy_rain,25.4,85948.92,LMGT3,race_006_daytona,6
161,673,142.641,47.016,49.663,46.06,19,6,2,104.8,91.1,Green,heavy_rain,25.4,86091.561,LMGT3,race_006_daytona,6
161,674,141.183,46.838,49.221,45.615,19,7,2,102.3,89.6,Green,heavy_rain,25.4,86232.744,LMGT3,race_006_daytona,6
161,675,140.309,46.594,49.603,44.535,19,8,2,99.7,88.2,Green,heavy_rain,25.1,86373.053,LMGT3,race_006_daytona,6
161,676,141.028,46.106,49.632,45.036,19,9,2,97.1,86.7,Green,heavy_rain,25.1,86514.081,LMGT3,race_006_daytona,6
36,1,96.306,31.479,33.898,31.017,1,1,1,117.6,97.5,Green,dry,31.8,96.306,LMP2,race_006_daytona,6
36,2,95.41,31.662,33.024,30.824,1,2,1,115.2,95.1,Green,dry,31.8,191.715,LMP2,race_006_daytona,6
36,3,94.006,31.212,32.87,30.567,1,3,1,112.9,92.6,Green,dry,31.8,285.721,LMP2,race_006_daytona,6
36,4,95.29,31.546,33.556,30.401,1,4,1,110.5,90.1,Green,dry,31.8,381.011,LMP2,race_006_daytona,6
36,5,94.733,31.385,33.245,30.411,1,5,1,108.2,87.6,Green,dry,32.2,475.744,LMP2,race_006_daytona,6
36,6,94.619,31.441,32.921,30.534,1,6,1,105.8,85.2,Green,dry,32.2,570.363,LMP2,race_006_daytona,6
36,7,95.832,31.999,33.422,30.879,1,7,1,103.5,82.7,Green,dry,32.2,666.196,LMP2,race_006_daytona,6
36,8,95.404,31.717,33.254,30.53,1,8,1,101.2,80.2,Green,dry,32.2,761.599,LMP2,race_006_daytona,6
36,9,95.132,31.118,33.728,29.973,1,9,1,98.8,77.7,Green,dry,32.2,856.731,LMP2,race_006_daytona,6
36,10,95.322,31.17,32.863,30.256,1,10,1,96.5,75.3,Green,dry,32.2,952.053,LMP2,race_006_daytona,6
36,11,94.387,31.149,32.573,29.975,1,11,1,94.2,72.8,Green,dry,32.3,1046.44,LMP2,race_006_daytona,6
36,12,94.379,31.317,32.958,29.853,1,12,1,91.9,70.3,Green,dry,32.3,1140.82,LMP2,race_006_daytona,6
36,13,95.576,31.585,33.565,30.302,1,13,1,89.5,67.9,Green,dry,32.3,1236.396,LMP2,race_006_daytona,6
36,14,94.544,30.783,32.914,30.055,1,14,1,87.2,65.4,Green,dry,32.3,1330.939,LMP2,race_006_daytona,6
36,15,94.736,30.896,33.007,30.729,1,15,1,84.7,62.9,Green,dry,32.3,1425.676,LMP2,race_006_daytona,6
36,16,96.182,31.748,33.993,30.799,1,16,1,82.4,60.4,Green,dry,32.3,1521.858,LMP2,race_006_daytona,6
36,17,95.442,31.329,32.906,30.145,1,17,1,80.1,58.0,Green,dry,32.6,1617.299,LMP2,race_006_daytona,6
36,18,95.731,31.711,33.936,30.353,1,18,1,77.7,55.5,Green,dry,32.6,1713.03,LMP2,race_006_daytona,6
36,19,95.993,31.725,33.454,30.284,1,19,1,75.4,53.0,Green,dry,32.6,1809.023,LMP2,race_006_daytona,6
36,20,96.299,31.557,33.616,30.908,1,20,1,73.0,50.6,Green,dry,32.9,1905.322,LMP2,race_006_daytona,6
36,21,96.273,31.696,33.8,31.024,1,21,1,70.5,48.1,Green,dry,32.9,2001.596,LMP2,race_006_daytona,6
36,22,96.714,31.944,33.595,31.091,1,22,1,68.1,45.6,Green,dry,32.9,2098.31,LMP2,race_006_daytona,6
36,23,96.278,31.887,33.316,31.056,1,23,1,65.6,43.1,Green,dry,32.9,2194.589,LMP2,race_006_daytona,6
36,24,97.756,32.127,34.18,30.871,1,24,1,63.4,40.7,Green,dry,33.4,2292.345,LMP2,race_006_daytona,6
36,25,97.119,32.228,33.999,30.837,1,25,1,61.0,38.2,Green,dry,33.4,2389.464,LMP2,race_006_daytona,6
36,26,96.69,32.146,34.047,31.241,1,26,1,58.6,35.7,Green,dry,33.4,2486.153,LMP2,race_006_daytona,6
36,27,97.455,32.338,34.007,31.613,1,27,1,56.2,33.2,Green,dry,33.5,2583.608,LMP2,race_006_daytona,6
36,28,97.546,32.569,33.903,31.625,1,28,1,53.9,30.8,Green,dry,33.5,2681.154,LMP2,race_006_daytona,6
36,29,97.621,32.149,34.254,31.697,1,29,1,51.4,28.3,Green,dry,33.5,2778.775,LMP2,race_006_daytona,6
36,30,97.807,32.492,34.081,31.353,1,30,1,49.0,25.8,Green,dry,33.2,2876.582,LMP2,race_006_daytona,6
36,31,99.354,32.979,34.539,31.5,1,31,1,46.6,23.4,Green,dry,33.2,2975.936,LMP2,race_006_daytona,6
36,32,95.906,32.043,33.155,30.754,2,1,1,117.6,97.5,Green,dry,33.4,3144.017,LMP2,race_006_daytona,6
36,33,95.252,31.389,33.055,30.443,2,2,1,115.3,95.1,Green,dry,33.4,3239.269,LMP2,race_006_daytona,6
36,34,95.331,31.885,33.132,30.696,2,3,1,113.0,92.6,Green,dry,33.4,3334.6,LMP2,race_006_daytona,6
36,35,95.227,31.768,33.687,29.981,2,4,1,110.6,90.1,Green,dry,33.0,3429.827,LMP2,race_006_daytona,6
36,36,95.5,31.276,33.499,30.69,2,5,1,108.2,87.6,Green,dry,33.0,3525.326,LMP2,race_006_daytona,6
36,37,94.4,30.871,32.892,29.999,2,6,1,105.7,85.2,Green,dry,33.0,3619.726,LMP2,race_006_daytona,6
36,38,94.056,30.545,32.683,30.343,2,7,1,103.3,82.7,Green,dry,32.6,3713.782,LMP2,race_006_daytona,6
36,39,95.821,31.348,33.472,30.745,2,8,1,100.9,80.2,Green,dry,32.6,3809.603,LMP2,race_006_daytona,6
36,40,94.129,31.325,33.173,30.561,2,9,1,98.6,77.7,Green,dry,32.6,3903.732,LMP2,race_006_daytona,6
36,41,95.929,31.784,33.968,30.708,2,10,1,96.2,75.3,Green,dry,32.9,3999.661,LMP2,race_006_daytona,6
36,42,94.683,30.814,32.772,30.332,2,11,1,93.8,72.8,Green,dry,32.9,4094.344,LMP2,race_006_daytona,6
36,43,94.719,30.796,33.557,30.211,2,12,1,91.4,70.3,Green,dry,32.9,4189.063,LMP2,race_006_daytona,6
36,44,95.621,31.946,33.308,30.991,2,13,1,89.1,67.9,Green,dry,32.9,4284.684,LMP2,race_006_daytona,6
36,45,96.063,31.266,33.155,30.972,2,14,1,86.8,65.4,Green,dry,32.9,4380.747,LMP2,race_006_daytona,6
36,46,96.189,31.887,33.502,30.649,2,15,1,84.3,62.9,Green,dry,32.9,4476.936,LMP2,race_006_daytona,6
36,47,96.153,32.039,33.295,30.359,2,16,1,82.0,60.4,Green,dry,32.9,4573.089,LMP2,race_006_daytona,6
36,48,96.279,32.257,33.766,31.292,2,17,1,79.6,58.0,Green,dry,32.5,4669.368,LMP2,race_006_daytona,6
36,49,95.186,31.452,32.967,30.275,2,18,1,77.1,55.5,Green,dry,32.5,4764.554,LMP2,race_006_daytona,6
36,50,95.965,31.172,33.883,30.382,2,19,1,74.7,53.0,Green,dry,32.5,4860.519,LMP2,race_006_daytona,6
36,51,95.384,31.07,32.922,30.565,2,20,1,72.3,50.6,Green,dry,32.7,4955.904,LMP2,race_006_daytona,6
36,52,95.478,31.426,33.269,30.232,2,21,1,70.0,48.1,Green,dry,32.7,5051.381,LMP2,race_006_daytona,6
36,53,97.153,32.062,34.318,30.686,2,22,1,67.7,45.6,Green,dry,32.7,5148.534,LMP2,race_006_daytona,6
36,54,97.534,32.087,33.946,30.724,2,23,1,65.4,43.1,Green,dry,33.1,5246.068,LMP2,race_006_daytona,6
36,55,96.453,31.72,33.705,30.402,2,24,1,63.0,40.7,Green,dry,33.1,5342.521,LMP2,race_006_daytona,6
36,56,97.425,31.683,33.765,31.235,2,25,1,60.6,38.2,Green,dry,33.1,5439.945,LMP2,race_006_daytona,6
36,57,97.184,32.512,34.494,30.845,2,26,1,58.3,35.7,Green,dry,33.1,5537.13,LMP2,race_006_daytona,6
36,58,98.573,32.211,34.101,31.953,2,27,1,55.8,33.2,Green,dry,33.1,5635.703,LMP2,race_006_daytona,6
36,59,98.705,32.492,34.489,31.835,2,28,1,53.5,30.8,Green,dry,33.1,5734.408,LMP2,race_006_daytona,6
36,60,98.967,32.946,34.798,32.07,2,29,1,51.2,28.3,Green,dry,32.9,5833.375,LMP2,race_006_daytona,6
36,61,98.341,32.643,33.988,31.048,2,30,1,48.7,25.8,Green,dry,32.9,5931.716,LMP2,race_006_daytona,6
36,62,97.858,31.808,34.647,31.461,2,31,1,46.3,23.4,Green,dry,32.9,6029.573,LMP2,race_006_daytona,6
36,63,95.912,31.589,33.122,31.046,3,1,1,117.6,97.5,Green,dry,32.8,6197.283,LMP2,race_006_daytona,6
36,64,95.079,31.183,33.392,30.608,3,2,1,115.1,95.1,Green,dry,32.8,6292.361,LMP2,race_006_daytona,6
36,65,94.755,30.876,32.75,30.436,3,3,1,112.7,92.6,Green,dry,32.8,6387.116,LMP2,race_006_daytona,6
36,66,94.831,31.034,33.567,30.531,3,4,1,110.4,90.1,Green,dry,32.7,6481.947,LMP2,race_006_daytona,6
36,67,95.703,31.297,33.186,30.577,3,5,1,108.1,87.6,Green,dry,32.7,6577.65,LMP2,race_006_daytona,6
36,68,94.665,31.221,33.302,29.807,3,6,1,105.6,85.2,Green,dry,32.7,6672.315,LMP2,race_006_daytona,6
36,69,94.788,30.994,33.619,30.713,3,7,1,103.3,82.7,Green,dry,33.1,6767.102,LMP2,race_006_daytona,6
36,70,95.397,31.38,33.167,30.809,3,8,1,101.0,80.2,Green,dry,33.1,6862.499,LMP2,race_006_daytona,6
36,71,95.373,31.341,32.892,30.609,3,9,1,98.5,77.7,Green,dry,33.1,6957.872,LMP2,race_006_daytona,6
36,72,94.324,30.999,33.038,30.606,3,10,1,96.3,75.3,Green,dry,33.4,7052.196,LMP2,race_006_daytona,6
36,73,95.267,31.675,33.489,30.118,3,11,1,94.0,72.8,Green,dry,33.4,7147.464,LMP2,race_006_daytona,6
36,74,95.153,31.548,33.223,30.164,3,12,1,91.5,70.3,Green,dry,33.4,7242.617,LMP2,race_006_daytona,6
36,75,94.402,30.673,33.027,29.873,3,13,1,89.1,67.9,Green,dry,33.5,7337.019,LMP2,race_006_daytona,6
36,76,94.5,31.611,32.591,30.007,3,14,1,86.6,65.4,Green,dry,33.5,7431.519,LMP2,race_006_daytona,6
36,77,94.784,31.159,33.269,30.369,3,15,1,84.1,62.9,Green,dry,33.5,7526.303,LMP2,race_006_daytona,6
36,78,95.979,31.556,33.362,30.343,3,16,1,81.6,60.4,Green,dry,33.9,7622.282,LMP2,race_006_daytona,6
36,79,95.974,32.039,34.026,30.669,3,17,1,79.2,58.0,Green,dry,33.9,7718.256,LMP2,race_006_daytona,6
36,80,94.996,31.259,33.698,30.313,3,18,1,76.7,55.5,Green,dry,33.9,7813.251,LMP2,race_006_daytona,6
36,81,105.124,34.483,36.576,33.671,3,19,1,74.4,53.3,Green,damp,34.3,7918.375,LMP2,race_006_daytona,6
36,82,106.157,35.147,37.259,34.222,3,20,1,72.0,51.0,Green,damp,34.3,8024.532,LMP2,race_006_daytona,6
36,83,104.276,34.259,36.148,33.088,3,21,1,69.5,48.8,Green,damp,34.3,8128.809,LMP2,race_006_daytona,6
36,84,106.042,35.219,37.471,33.977,3,22,1,67.3,46.6,Green,damp,33.8,8234.851,LMP2,race_006_daytona,6
36,85,106.539,34.734,37.119,34.123,3,23,1,65.0,44.4,Green,damp,33.8,8341.39,LMP2,race_006_daytona,6
36,86,105.981,35.352,36.89,34.382,3,24,1,62.5,42.1,Green,damp,33.8,8447.371,LMP2,race_006_daytona,6
36,87,108.004,36.094,38.296,34.161,3,25,1,60.2,39.9,Green,damp,33.7,8555.374,LMP2,race_006_daytona,6
36,88,106.751,34.829,37.295,34.304,3,26,1,57.8,37.7,Green,damp,33.7,8662.126,LMP2,race_006_daytona,6
36,89,107.107,35.217,37.765,34.077,3,27,1,55.4,35.5,Green,damp,33.7,8769.233,LMP2,race_006_daytona,6
36,90,107.485,35.438,37.85,34.167,3,28,1,53.1,33.2,Green,damp,33.5,8876.718,LMP2,race_006_daytona,6
36,91,106.791,35.378,36.959,33.926,3,29,1,50.7,31.0,Green,damp,33.5,8983.508,LMP2,race_006_daytona,6
36,92,107.55,35.263,37.899,34.13,3,30,1,48.4,28.8,Green,damp,33.5,9091.058,LMP2,race_006_daytona,6
36,93,108.173,35.278,37.875,34.734,3,31,1,46.0,26.6,Green,damp,33.6,9199.231,LMP2,race_006_daytona,6
36,94,109.27,35.711,37.967,35.155,3,32,1,43.5,24.3,Green,damp,33.6,9308.5,LMP2,race_006_daytona,6
36,95,106.012,35.12,37.14,33.883,4,1,1,117.6,97.8,Green,damp,33.9,9486.649,LMP2,race_006_daytona,6
36,96,105.85,35.217,37.444,33.698,4,2,1,115.2,95.5,Green,damp,33.9,9592.5,LMP2,race_006_daytona,6
36,97,103.965,34.547,36.017,33.378,4,3,1,112.7,93.3,Green,damp,33.9,9696.465,LMP2,race_006_daytona,6
36,98,103.202,33.644,36.571,33.455,4,4,1,110.3,91.1,Green,damp,33.9,9799.667,LMP2,race_006_daytona,6
36,99,103.423,33.924,36.19,32.712,4,5,1,108.0,88.9,Green,damp,33.9,9903.091,LMP2,race_006_daytona,6
36,100,104.755,34.074,37.115,33.087,4,6,1,105.7,86.6,Green,damp,33.9,10007.845,LMP2,race_006_daytona,6
36,101,104.183,34.662,36.153,33.621,4,7,1,103.3,84.4,Green,damp,33.9,10112.028,LMP2,race_006_daytona,6
36,102,103.502,34.378,35.975,32.638,4,8,1,100.9,82.2,Green,damp,33.9,10215.53,LMP2,race_006_daytona,6
36,103,105.378,34.344,37.168,34.101,4,9,1,98.6,80.0,Green,damp,34.2,10320.907,LMP2,race_006_daytona,6
