car_number,lap_number,lap_time_seconds,sector_1,sector_2,sector_3,stint,stint_lap,driver_number,fuel_remaining,tire_life_pct,track_status,weather,track_temp_c,elapsed_time_seconds,class,race_id,race_index
23,81,277.139,91.27,96.782,88.838,4,15,1,52.2,84.9,Green,wet,32.3,20406.363,LMP2,race_003_le_mans,3
23,82,278.113,92.193,97.788,89.463,4,16,1,47.6,83.9,Green,wet,31.8,20684.475,LMP2,race_003_le_mans,3
23,83,276.882,91.361,97.353,88.424,4,17,1,43.1,82.9,Green,wet,31.8,20961.357,LMP2,race_003_le_mans,3
23,84,275.764,90.926,96.96,87.93,4,18,1,38.6,81.9,Green,wet,31.8,21237.121,LMP2,race_003_le_mans,3
23,85,277.833,91.689,97.487,88.844,4,19,1,33.8,80.9,Green,wet,31.6,21514.954,LMP2,race_003_le_mans,3
23,86,275.754,90.943,96.58,87.776,4,20,1,29.2,79.9,Green,wet,31.5,21790.708,LMP2,race_003_le_mans,3
46,1,223.943,73.722,78.678,71.736,1,1,1,115.5,98.6,Green,dry,30.1,223.943,LMP2,race_003_le_mans,3
46,2,222.558,73.725,77.573,71.138,1,2,1,110.8,97.1,Green,dry,30.1,446.501,LMP2,race_003_le_mans,3
46,3,222.238,73.225,78.051,70.851,1,3,1,106.1,95.7,Green,dry,30.2,668.739,LMP2,race_003_le_mans,3
46,4,220.704,73.014,77.16,70.965,1,4,1,101.5,94.3,Green,dry,30.5,889.443,LMP2,race_003_le_mans,3
46,5,220.062,72.661,77.273,70.727,1,5,1,96.8,92.8,Green,dry,30.5,1109.504,LMP2,race_003_le_mans,3
46,6,223.995,73.625,78.643,71.961,1,6,1,92.2,91.4,Green,dry,30.8,1333.499,LMP2,race_003_le_mans,3
46,7,220.561,73.063,76.901,70.479,1,7,1,87.7,89.9,Green,dry,31.2,1554.06,LMP2,race_003_le_mans,3
46,8,221.468,73.511,77.476,70.833,1,8,1,83.3,88.5,Green,dry,31.4,1775.528,LMP2,race_003_le_mans,3
46,9,221.179,72.812,77.206,70.482,1,9,1,78.6,87.1,Green,dry,31.4,1996.707,LMP2,race_003_le_mans,3
46,10,222.607,73.311,77.714,71.041,1,10,1,74.1,85.6,Green,dry,31.5,2219.314,LMP2,race_003_le_mans,3
46,11,221.784,72.774,77.693,70.586,1,11,1,69.7,84.2,Green,dry,31.7,2441.099,LMP2,race_003_le_mans,3
46,12,242.076,79.532,84.247,77.837,1,12,1,64.9,82.9,Green,damp,31.4,2683.175,LMP2,race_003_le_mans,3
46,13,246.211,80.831,86.282,79.058,1,13,1,60.5,81.6,Green,damp,31.4,2929.385,LMP2,race_003_le_mans,3
46,14,242.43,79.733,84.394,77.603,1,14,1,55.7,80.3,Green,damp,31.8,3171.816,LMP2,race_003_le_mans,3
46,15,244.278,80.999,85.168,78.37,1,15,1,51.3,79.0,Green,damp,31.5,3416.093,LMP2,race_003_le_mans,3
46,16,246.553,80.914,86.693,78.682,1,16,1,46.7,77.7,Green,damp,31.1,3662.647,LMP2,race_003_le_mans,3
46,17,245.603,81.314,85.754,78.577,1,17,1,42.1,76.5,Green,damp,31.4,3908.25,LMP2,race_003_le_mans,3
46,18,246.845,81.278,86.616,79.442,1,18,1,37.6,75.2,Green,damp,31.4,4155.095,LMP2,race_003_le_mans,3
46,19,246.203,81.628,86.504,78.94,1,19,1,32.9,73.9,Green,damp,31.4,4401.298,LMP2,race_003_le_mans,3
46,20,245.838,80.855,86.33,78.193,1,20,1,28.4,72.6,Green,damp,31.7,4647.137,LMP2,race_003_le_mans,3
46,21,244.107,80.744,85.803,78.553,1,21,1,24.0,71.3,Green,damp,32.0,4891.244,LMP2,race_003_le_mans,3
46,22,245.463,80.658,85.526,78.719,1,22,1,19.2,70.0,Green,damp,31.9,5136.707,LMP2,race_003_le_mans,3
46,23,245.783,80.638,86.454,78.824,2,1,1,115.2,98.7,Green,damp,32.2,5476.885,LMP2,race_003_le_mans,3
46,24,244.408,80.998,85.965,78.109,2,2,1,110.7,97.4,Green,damp,32.5,5721.293,LMP2,race_003_le_mans,3
46,25,245.924,80.721,85.937,78.991,2,3,1,106.3,96.1,Green,damp,32.7,5967.217,LMP2,race_003_le_mans,3
46,26,244.318,80.993,85.96,78.248,2,4,1,101.7,94.8,Green,damp,32.7,6211.535,LMP2,race_003_le_mans,3
46,27,244.516,80.874,86.07,78.642,2,5,1,97.3,93.5,Green,damp,33.0,6456.051,LMP2,race_003_le_mans,3
46,28,241.994,79.903,84.98,77.469,2,6,1,92.9,92.2,Green,damp,33.1,6698.045,LMP2,race_003_le_mans,3
46,29,245.368,80.566,86.214,78.058,2,7,1,88.3,91.0,Green,damp,33.1,6943.413,LMP2,race_003_le_mans,3
46,30,244.522,80.54,85.239,78.245,2,8,1,83.8,89.7,Green,damp,33.5,7187.935,LMP2,race_003_le_mans,3
46,31,242.1,80.292,84.414,77.226,2,9,1,79.1,88.4,Green,damp,33.5,7430.035,LMP2,race_003_le_mans,3
46,32,245.905,81.426,86.14,78.643,2,10,1,74.8,87.1,Green,damp,33.1,7675.94,LMP2,race_003_le_mans,3
46,33,244.773,80.756,85.19,78.138,2,11,1,70.0,85.8,Green,damp,33.0,7920.713,LMP2,race_003_le_mans,3
46,34,245.371,80.851,85.811,78.49,2,12,1,65.6,84.5,Green,damp,32.9,8166.084,LMP2,race_003_le_mans,3
46,35,244.062,80.145,85.607,77.601,2,13,1,61.1,83.2,Green,damp,33.1,8410.146,LMP2,race_003_le_mans,3
46,36,243.449,80.219,85.203,77.441,2,14,1,56.4,81.9,Green,damp,33.1,8653.595,LMP2,race_003_le_mans,3
46,37,245.257,80.54,86.017,78.668,2,15,1,51.8,80.6,Green,damp,33.1,8898.852,LMP2,race_003_le_mans,3
46,38,244.213,80.712,85.345,78.359,2,16,1,47.3,79.3,Green,damp,32.7,9143.065,LMP2,race_003_le_mans,3
46,39,246.048,81.074,86.117,78.583,2,17,1,42.6,78.0,Green,damp,33.1,9389.113,LMP2,race_003_le_mans,3
46,40,243.513,80.444,85.399,77.482,2,18,1,38.0,76.7,Green,damp,32.9,9632.626,LMP2,race_003_le_mans,3
46,41,246.986,81.384,86.002,79.501,2,19,1,33.4,75.4,Green,damp,33.1,9879.612,LMP2,race_003_le_mans,3
46,42,242.294,79.774,84.967,77.764,2,20,1,28.9,74.2,Green,damp,33.1,10121.906,LMP2,race_003_le_mans,3
46,43,242.751,79.723,85.339,78.118,2,21,1,24.2,72.9,Green,damp,32.6,10364.657,LMP2,race_003_le_mans,3
46,44,244.272,80.677,85.291,77.912,2,22,1,19.4,71.6,Green,damp,32.9,10608.929,LMP2,race_003_le_mans,3
46,45,244.315,80.136,85.834,77.936,3,1,1,115.3,98.7,Green,damp,32.6,10965.274,LMP2,race_003_le_mans,3
46,46,244.888,81.17,85.508,78.816,3,2,1,110.7,97.4,Green,damp,32.8,11210.162,LMP2,race_003_le_mans,3
46,47,245.979,81.327,85.854,79.095,3,3,1,106.3,96.1,Green,damp,32.8,11456.141,LMP2,race_003_le_mans,3
46,48,243.162,80.396,84.976,78.032,3,4,1,101.8,94.8,Green,damp,33.0,11699.303,LMP2,race_003_le_mans,3
46,49,243.288,80.349,85.42,77.785,3,5,1,97.3,93.5,Green,damp,33.0,11942.591,LMP2,race_003_le_mans,3
46,50,244.104,80.365,85.676,77.968,3,6,1,92.9,92.2,Green,damp,33.4,12186.696,LMP2,race_003_le_mans,3
46,51,242.824,79.641,84.643,77.879,3,7,1,88.5,91.0,Green,damp,33.5,12429.52,LMP2,race_003_le_mans,3
46,52,244.231,80.843,85.588,78.17,3,8,1,83.9,89.7,Green,damp,33.9,12673.751,LMP2,race_003_le_mans,3
46,53,243.974,80.086,85.304,78.141,3,9,1,79.6,88.4,Green,damp,34.2,12917.726,LMP2,race_003_le_mans,3
46,54,245.087,81.17,86.037,78.367,3,10,1,75.2,87.1,Green,damp,34.6,13162.813,LMP2,race_003_le_mans,3
46,55,243.268,80.166,85.402,77.554,3,11,1,70.4,85.8,Green,damp,34.6,13406.081,LMP2,race_003_le_mans,3
46,56,244.191,81.068,85.584,78.162,3,12,1,65.9,84.5,Green,damp,34.3,13650.272,LMP2,race_003_le_mans,3
46,57,244.927,81.233,85.665,78.227,3,13,1,61.1,83.2,Green,damp,34.4,13895.199,LMP2,race_003_le_mans,3
46,58,243.518,79.894,85.298,77.574,3,14,1,56.8,81.9,Green,damp,34.6,14138.717,LMP2,race_003_le_mans,3
46,59,244.36,80.792,85.812,78.443,3,15,1,52.1,80.6,Green,damp,34.6,14383.077,LMP2,race_003_le_mans,3
46,60,243.597,80.739,84.836,78.17,3,16,1,47.3,79.3,Green,damp,34.6,14626.674,LMP2,race_003_le_mans,3
46,61,278.085,91.62,97.486,89.004,3,17,1,42.6,78.3,Green,wet,34.2,14904.759,LMP2,race_003_le_mans,3
46,62,280.573,92.468,98.358,89.89,3,18,1,37.9,77.3,Green,wet,34.0,15185.331,LMP2,race_003_le_mans,3
46,63,277.375,91.44,96.69,89.185,3,19,1,33.2,76.3,Green,wet,33.9,15462.706,LMP2,race_003_le_mans,3
46,64,276.366,91.259,96.677,88.229,3,20,1,28.6,75.3,Green,wet,33.5,15739.071,LMP2,race_003_le_mans,3
46,65,276.729,91.161,96.628,88.579,3,21,1,24.3,74.3,Green,wet,33.6,16015.8,LMP2,race_003_le_mans,3
46,66,279.848,92.673,98.029,89.072,3,22,1,19.7,73.3,Green,wet,34.0,16295.649,LMP2,race_003_le_mans,3
46,67,281.745,93.317,98.262,90.269,4,1,1,115.3,99.0,Green,wet,34.3,16673.851,LMP2,race_003_le_mans,3
46,68,277.834,92.042,96.954,89.167,4,2,1,110.8,98.0,Green,wet,34.5,16951.685,LMP2,race_003_le_mans,3
46,69,274.766,90.819,96.643,87.538,4,3,1,106.1,97.0,Green,wet,34.0,17226.451,LMP2,race_003_le_mans,3
46,70,275.595,91.295,96.011,88.205,4,4,1,101.4,96.0,Green,wet,34.0,17502.047,LMP2,race_003_le_mans,3
46,71,278.907,92.1,97.595,89.746,4,5,1,96.7,95.0,Green,wet,34.5,17780.954,LMP2,race_003_le_mans,3
46,72,279.529,92.708,97.561,89.462,4,6,1,92.2,94.0,Green,wet,34.1,18060.482,LMP2,race_003_le_mans,3
46,73,280.266,92.183,98.339,89.441,4,7,1,87.8,93.0,Green,wet,34.0,18340.748,LMP2,race_003_le_mans,3
46,74,279.722,92.263,98.307,89.427,4,8,1,83.3,92.0,Green,wet,33.5,18620.47,LMP2,race_003_le_mans,3
46,75,277.069,91.347,97.049,88.877,4,9,1,78.9,91.0,Green,wet,33.4,18897.539,LMP2,race_003_le_mans,3
46,76,278.997,92.439,97.5,89.37,4,10,1,74.5,89.9,Green,wet,33.4,19176.537,LMP2,race_003_le_mans,3
46,77,277.317,91.855,97.174,89.138,4,11,1,70.1,88.9,Green,wet,33.0,19453.853,LMP2,race_003_le_mans,3
46,78,279.22,92.373,98.047,89.214,4,12,1,65.8,87.9,Green,wet,33.1,19733.073,LMP2,race_003_le_mans,3
46,79,278.82,92.047,97.698,89.314,4,13,1,61.2,86.9,Green,wet,32.6,20011.893,LMP2,race_003_le_mans,3
46,80,275.198,90.942,96.56,87.69,4,14,1,56.4,85.9,Green,wet,32.4,20287.091,LMP2,race_003_le_mans,3
46,81,279.615,92.154,97.753,89.734,4,15,1,51.8,84.9,Green,wet,32.3,20566.705,LMP2,race_003_le_mans,3
46,82,276.374,91.015,96.448,88.758,4,16,1,47.4,83.9,Green,wet,31.8,20843.079,LMP2,race_003_le_mans,3
46,83,276.338,90.832,96.837,88.039,4,17,1,42.8,82.9,Green,wet,31.8,21119.417,LMP2,race_003_le_mans,3
46,84,276.299,90.86,96.811,88.042,4,18,1,38.0,81.9,Green,wet,31.6,21395.715,LMP2,race_003_le_mans,3
46,85,279.117,92.038,97.985,89.455,4,19,1,33.5,80.9,Green,wet,31.5,21674.833,LMP2,race_003_le_mans,3
33,1,227.096,74.738,79.538,72.186,1,1,1,115.4,98.5,Green,dry,30.1,227.096,LMP2,race_003_le_mans,3
33,2,225.43,74.54,78.872,72.634,1,2,1,110.7,96.9,Green,dry,30.1,452.526,LMP2,race_003_le_mans,3
33,3,224.602,74.06,78.884,72.269,1,3,1,106.2,95.4,Green,dry,30.2,677.128,LMP2,race_003_le_mans,3
33,4,224.552,74.362,78.824,71.837,1,4,1,101.7,93.9,Green,dry,30.5,901.679,LMP2,race_003_le_mans,3
33,5,221.494,73.424,77.255,70.626,1,5,1,97.3,92.3,Green,dry,30.8,1123.174,LMP2,race_003_le_mans,3
33,6,224.466,74.427,78.177,71.969,1,6,1,92.9,90.8,Green,dry,30.8,1347.64,LMP2,race_003_le_mans,3
33,7,224.896,73.77,78.873,71.831,1,7,1,88.3,89.3,Green,dry,31.2,1572.536,LMP2,race_003_le_mans,3
33,8,224.549,74.045,78.427,71.64,1,8,1,83.6,87.7,Green,dry,31.4,1797.085,LMP2,race_003_le_mans,3
33,9,221.789,73.498,77.963,70.832,1,9,1,79.1,86.2,Green,dry,31.4,2018.874,LMP2,race_003_le_mans,3
33,10,225.33,74.007,79.1,72.538,1,10,1,74.7,84.7,Green,dry,31.5,2244.204,LMP2,race_003_le_mans,3
33,11,222.912,73.5,77.675,71.29,1,11,1,70.0,83.1,Green,dry,31.7,2467.116,LMP2,race_003_le_mans,3
33,12,246.857,81.601,86.647,79.338,1,12,1,65.3,81.7,Green,damp,31.4,2713.973,LMP2,race_003_le_mans,3
33,13,248.602,81.784,87.493,79.746,1,13,1,60.8,80.4,Green,damp,31.8,2962.576,LMP2,race_003_le_mans,3
33,14,245.461,80.844,85.606,78.932,1,14,1,56.3,79.0,Green,damp,31.8,3208.036,LMP2,race_003_le_mans,3
33,15,246.055,81.627,86.487,78.46,1,15,1,51.8,77.6,Green,damp,31.5,3454.092,LMP2,race_003_le_mans,3
33,16,246.211,81.13,85.736,79.176,1,16,1,47.2,76.2,Green,damp,31.1,3700.302,LMP2,race_003_le_mans,3
33,17,247.39,81.962,86.913,78.744,1,17,1,42.5,74.8,Green,damp,31.4,3947.692,LMP2,race_003_le_mans,3
33,18,244.91,80.471,85.628,78.099,1,18,1,38.0,73.5,Green,damp,31.4,4192.602,LMP2,race_003_le_mans,3
33,19,246.271,81.72,85.928,78.966,1,19,1,33.3,72.1,Green,damp,31.4,4438.872,LMP2,race_003_le_mans,3
33,20,246.815,81.221,86.838,79.478,1,20,1,28.9,70.7,Green,damp,31.7,4685.688,LMP2,race_003_le_mans,3
33,21,248.27,82.354,86.875,79.488,1,21,1,24.2,69.3,Green,damp,32.0,4933.958,LMP2,race_003_le_mans,3
33,22,247.756,81.705,87.145,79.394,1,22,1,19.5,67.9,Green,damp,31.9,5181.714,LMP2,race_003_le_mans,3
33,23,247.596,81.343,87.05,79.099,2,1,1,115.3,98.6,Green,damp,32.2,5523.267,LMP2,race_003_le_mans,3
33,24,249.174,82.033,87.337,79.979,2,2,1,111.0,97.2,Green,damp,32.5,5772.441,LMP2,race_003_le_mans,3
33,25,245.304,81.28,85.93,78.854,2,3,1,106.3,95.9,Green,damp,32.7,6017.745,LMP2,race_003_le_mans,3
33,26,244.404,80.791,85.749,78.332,2,4,1,101.5,94.5,Green,damp,33.0,6262.149,LMP2,race_003_le_mans,3
33,27,246.753,81.141,86.232,79.199,2,5,1,96.9,93.1,Green,damp,33.0,6508.902,LMP2,race_003_le_mans,3
33,28,244.181,80.106,85.775,77.716,2,6,1,92.4,91.7,Green,damp,33.1,6753.083,LMP2,race_003_le_mans,3
33,29,246.095,81.575,86.063,78.506,2,7,1,87.6,90.3,Green,damp,33.1,6999.178,LMP2,race_003_le_mans,3
33,30,243.624,80.762,85.029,78.179,2,8,1,83.2,89.0,Green,damp,33.5,7242.802,LMP2,race_003_le_mans,3
33,31,246.757,81.431,86.748,78.869,2,9,1,78.9,87.6,Green,damp,33.1,7489.559,LMP2,race_003_le_mans,3
33,32,245.618,81.364,85.718,78.44,2,10,1,74.2,86.2,Green,damp,33.1,7735.178,LMP2,race_003_le_mans,3
33,33,248.497,82.199,87.049,79.15,2,11,1,69.8,84.8,Green,damp,33.0,7983.675,LMP2,race_003_le_mans,3
33,34,245.641,80.661,86.103,78.542,2,12,1,65.4,83.4,Green,damp,32.9,8229.316,LMP2,race_003_le_mans,3
33,35,243.945,80.026,85.25,77.846,2,13,1,60.8,82.1,Green,damp,33.1,8473.261,LMP2,race_003_le_mans,3
33,36,244.054,80.952,85.903,78.057,2,14,1,56.1,80.7,Green,damp,33.1,8717.314,LMP2,race_003_le_mans,3
33,37,243.985,80.342,85.159,77.642,2,15,1,51.3,79.3,Green,damp,32.7,8961.3,LMP2,race_003_le_mans,3
33,38,244.592,80.795,85.476,77.98,2,16,1,46.8,77.9,Green,damp,32.7,9205.892,LMP2,race_003_le_mans,3
33,39,246.52,81.106,86.263,79.288,2,17,1,42.3,76.5,Green,damp,33.1,9452.411,LMP2,race_003_le_mans,3
33,40,246.486,81.347,86.565,79.355,2,18,1,37.7,75.2,Green,damp,32.9,9698.897,LMP2,race_003_le_mans,3
33,41,247.11,81.308,86.307,79.243,2,19,1,33.3,73.8,Green,damp,33.1,9946.007,LMP2,race_003_le_mans,3
33,42,246.431,81.068,85.816,79.298,2,20,1,28.6,72.4,Green,damp,32.6,10192.438,LMP2,race_003_le_mans,3
33,43,248.567,82.243,87.082,79.745,2,21,1,24.1,71.0,Green,damp,32.6,10441.005,LMP2,race_003_le_mans,3
33,44,244.579,81.209,85.984,78.47,2,22,1,19.7,69.6,Green,damp,32.9,10685.584,LMP2,race_003_le_mans,3
33,45,246.611,81.555,85.942,79.224,3,1,1,115.7,98.6,Green,damp,32.6,11040.862,LMP2,race_003_le_mans,3
33,46,249.021,82.547,87.328,79.877,3,2,1,110.9,97.2,Green,damp,32.8,11289.883,LMP2,race_003_le_mans,3
33,47,246.558,81.793,86.411,79.267,3,3,1,106.5,95.9,Green,damp,32.8,11536.441,LMP2,race_003_le_mans,3
33,48,246.156,81.236,86.23,79.17,3,4,1,102.1,94.5,Green,damp,33.0,11782.597,LMP2,race_003_le_mans,3
33,49,245.031,81.029,86.044,78.182,3,5,1,97.7,93.1,Green,damp,33.4,12027.628,LMP2,race_003_le_mans,3
33,50,244.162,81.029,84.962,78.191,3,6,1,93.0,91.7,Green,damp,33.5,12271.79,LMP2,race_003_le_mans,3
33,51,248.31,81.959,86.964,79.626,3,7,1,88.4,90.3,Green,damp,33.5,12520.1,LMP2,race_003_le_mans,3
33,52,243.572,80.006,85.516,78.425,3,8,1,84.0,89.0,Green,damp,33.9,12763.672,LMP2,race_003_le_mans,3
33,53,248.273,81.437,87.065,79.482,3,9,1,79.2,87.6,Green,damp,34.2,13011.945,LMP2,race_003_le_mans,3
33,54,245.045,80.973,85.752,78.034,3,10,1,74.5,86.2,Green,damp,34.6,13256.99,LMP2,race_003_le_mans,3
33,55,245.207,80.638,85.819,78.658,3,11,1,69.7,84.8,Green,damp,34.3,13502.197,LMP2,race_003_le_mans,3
33,56,247.738,81.316,86.598,79.007,3,12,1,65.0,83.4,Green,damp,34.4,13749.935,LMP2,race_003_le_mans,3
33,57,244.346,80.503,85.484,78.565,3,13,1,60.4,82.1,Green,damp,34.4,13994.281,LMP2,race_003_le_mans,3
33,58,248.402,81.506,86.65,79.039,3,14,1,55.7,80.7,Green,damp,34.6,14242.683,LMP2,race_003_le_mans,3
33,59,245.864,81.346,85.805,78.812,3,15,1,51.1,79.3,Green,damp,34.6,14488.548,LMP2,race_003_le_mans,3
33,60,277.338,91.541,96.648,88.296,3,16,1,46.5,78.2,Green,wet,34.2,14765.885,LMP2,race_003_le_mans,3
33,61,281.858,93.198,99.018,89.734,3,17,1,42.0,77.1,Green,wet,34.0,15047.743,LMP2,race_003_le_mans,3
33,62,277.526,91.685,97.593,88.311,3,18,1,37.5,76.1,Green,wet,33.9,15325.269,LMP2,race_003_le_mans,3
33,63,281.158,92.655,98.002,90.137,3,19,1,32.9,75.0,Green,wet,33.5,15606.428,LMP2,race_003_le_mans,3
33,64,279.082,91.96,97.721,89.736,3,20,1,28.4,73.9,Green,wet,33.6,15885.51,LMP2,race_003_le_mans,3
33,65,280.684,92.476,97.956,89.83,3,21,1,23.8,72.8,Green,wet,33.6,16166.193,LMP2,race_003_le_mans,3
33,66,282.683,93.594,99.149,90.336,3,22,1,19.2,71.8,Green,wet,34.0,16448.877,LMP2,race_003_le_mans,3
33,67,284.652,93.534,100.045,90.889,4,1,2,115.6,98.9,Green,wet,34.5,16829.282,LMP2,race_003_le_mans,3
33,68,279.453,92.218,98.283,89.611,4,2,2,110.9,97.9,Green,wet,34.0,17108.735,LMP2,race_003_le_mans,3
33,69,280.913,92.664,98.717,90.36,4,3,2,106.2,96.8,Green,wet,34.0,17389.648,LMP2,race_003_le_mans,3
33,70,280.476,92.555,98.662,90.086,4,4,2,101.7,95.7,Green,wet,34.0,17670.124,LMP2,race_003_le_mans,3
33,71,277.343,91.896,97.386,88.509,4,5,2,97.3,94.6,Green,wet,34.5,17947.467,LMP2,race_003_le_mans,3
33,72,278.055,91.327,96.914,88.693,4,6,2,92.7,93.6,Green,wet,34.1,18225.522,LMP2,race_003_le_mans,3
33,73,282.075,92.904,98.817,90.366,4,7,2,88.3,92.5,Green,wet,34.0,18507.597,LMP2,race_003_le_mans,3
33,74,281.329,92.46,98.172,90.014,4,8,2,83.9,91.4,Green,wet,33.5,18788.927,LMP2,race_003_le_mans,3
33,75,279.984,92.221,97.629,89.615,4,9,2,79.4,90.3,Green,wet,33.4,19068.91,LMP2,race_003_le_mans,3
33,76,279.032,91.919,97.661,89.162,4,10,2,74.8,89.3,Green,wet,33.0,19347.942,LMP2,race_003_le_mans,3
33,77,279.794,92.291,98.001,89.21,4,11,2,70.2,88.2,Green,wet,33.1,19627.736,LMP2,race_003_le_mans,3
33,78,276.804,91.177,96.733,89.049,4,12,2,65.7,87.1,Green,wet,32.6,19904.54,LMP2,race_003_le_mans,3
33,79,281.679,92.718,98.124,90.119,4,13,2,60.9,86.0,Green,wet,32.4,20186.218,LMP2,race_003_le_mans,3
33,80,278.135,91.99,97.424,89.051,4,14,2,56.3,85.0,Green,wet,32.3,20464.353,LMP2,race_003_le_mans,3
33,81,281.535,92.883,98.829,89.891,4,15,2,51.9,83.9,Green,wet,31.8,20745.888,LMP2,race_003_le_mans,3
33,82,282.189,93.287,98.521,89.83,4,16,2,47.1,82.8,Green,wet,31.8,21028.077,LMP2,race_003_le_mans,3
33,83,280.336,92.858,97.725,89.509,4,17,2,42.4,81.7,Green,wet,31.6,21308.413,LMP2,race_003_le_mans,3
33,84,279.698,92.618,97.884,89.058,4,18,2,37.8,80.7,Green,wet,31.5,21588.112,LMP2,race_003_le_mans,3
33,85,279.544,92.128,97.436,89.071,4,19,2,33.3,79.6,Green,wet,31.5,21867.655,LMP2,race_003_le_mans,3
37,1,224.605,74.455,78.313,71.633,1,1,1,115.6,98.5,Green,dry,30.1,224.605,LMP2,race_003_le_mans,3
37,2,223.016,73.901,77.741,71.062,1,2,1,111.0,96.9,Green,dry,30.1,447.621,LMP2,race_003_le_mans,3
37,3,223.355,73.678,78.234,71.638,1,3,1,106.3,95.4,Green,dry,30.2,670.976,LMP2,race_003_le_mans,3
37,4,224.956,74.242,78.564,71.571,1,4,1,101.7,93.9,Green,dry,30.5,895.932,LMP2,race_003_le_mans,3
37,5,221.537,73.498,77.422,71.179,1,5,1,97.0,92.3,Green,dry,30.5,1117.469,LMP2,race_003_le_mans,3
37,6,224.69,74.336,78.92,71.408,1,6,1,92.5,90.8,Green,dry,30.8,1342.158,LMP2,race_003_le_mans,3
37,7,221.564,72.888,78.033,70.775,1,7,1,87.8,89.3,Green,dry,31.2,1563.722,LMP2,race_003_le_mans,3
37,8,223.411,73.963,77.826,71.135,1,8,1,83.1,87.7,Green,dry,31.4,1787.134,LMP2,race_003_le_mans,3
37,9,222.542,73.645,77.601,71.447,1,9,1,78.4,86.2,Green,dry,31.4,2009.675,LMP2,race_003_le_mans,3
37,10,225.224,73.847,79.245,72.007,1,10,1,73.9,84.7,Green,dry,31.5,2234.899,LMP2,race_003_le_mans,3
37,11,222.328,72.938,77.447,71.174,1,11,1,69.5,83.2,Green,dry,31.7,2457.227,LMP2,race_003_le_mans,3
37,12,245.167,80.615,85.393,78.216,1,12,1,65.0,81.8,Green,damp,31.4,2702.394,LMP2,race_003_le_mans,3
37,13,247.627,81.469,87.039,79.21,1,13,1,60.4,80.4,Green,damp,31.8,2950.02,LMP2,race_003_le_mans,3
37,14,244.855,81.242,86.107,78.571,1,14,1,56.1,79.0,Green,damp,31.8,3194.876,LMP2,race_003_le_mans,3
37,15,243.479,80.61,84.758,78.209,1,15,1,51.6,77.6,Green,damp,31.5,3438.355,LMP2,race_003_le_mans,3
37,16,245.31,81.25,85.535,78.502,1,16,1,47.1,76.3,Green,damp,31.1,3683.664,LMP2,race_003_le_mans,3
37,17,245.63,80.728,85.956,78.411,1,17,1,42.4,74.9,Green,damp,31.4,3929.294,LMP2,race_003_le_mans,3
37,18,246.608,81.783,85.892,79.121,1,18,1,37.8,73.5,Green,damp,31.4,4175.902,LMP2,race_003_le_mans,3
37,19,244.281,80.185,85.626,78.284,1,19,1,33.4,72.1,Green,damp,31.4,4420.182,LMP2,race_003_le_mans,3
37,20,247.378,81.907,86.15,79.202,1,20,1,29.0,70.7,Green,damp,31.7,4667.561,LMP2,race_003_le_mans,3
37,21,246.143,80.931,85.903,78.266,1,21,1,24.2,69.4,Green,damp,32.0,4913.704,LMP2,race_003_le_mans,3
37,22,245.855,81.399,85.636,78.924,1,22,1,19.4,68.0,Green,damp,31.9,5159.559,LMP2,race_003_le_mans,3
37,23,245.937,80.722,86.148,78.705,2,1,2,115.5,98.6,Green,damp,32.2,5515.808,LMP2,race_003_le_mans,3
37,24,247.833,82.056,87.099,79.536,2,2,2,110.7,97.2,Green,damp,32.5,5763.641,LMP2,race_003_le_mans,3
37,25,245.974,81.008,86.056,78.336,2,3,2,106.3,95.9,Green,damp,32.7,6009.615,LMP2,race_003_le_mans,3
37,26,245.583,81.488,85.835,78.41,2,4,2,101.6,94.5,Green,damp,33.0,6255.198,LMP2,race_003_le_mans,3
37,27,245.344,80.535,86.057,78.37,2,5,2,96.9,93.1,Green,damp,33.0,6500.542,LMP2,race_003_le_mans,3
37,28,244.182,80.582,85.598,77.735,2,6,2,92.5,91.7,Green,damp,33.1,6744.724,LMP2,race_003_le_mans,3
37,29,245.969,80.829,86.187,79.168,2,7,2,87.7,90.4,Green,damp,33.1,6990.693,LMP2,race_003_le_mans,3
37,30,247.593,82.153,86.749,78.868,2,8,2,83.3,89.0,Green,damp,33.5,7238.287,LMP2,race_003_le_mans,3
37,31,244.04,81.023,85.411,77.938,2,9,2,78.8,87.6,Green,damp,33.1,7482.327,LMP2,race_003_le_mans,3
37,32,244.323,80.7,85.218,78.517,2,10,2,74.0,86.2,Green,damp,33.1,7726.649,LMP2,race_003_le_mans,3
37,33,244.832,80.593,86.067,77.91,2,11,2,69.5,84.8,Green,damp,33.0,7971.481,LMP2,race_003_le_mans,3
37,34,243.903,80.092,85.324,77.701,2,12,2,64.8,83.5,Green,damp,32.9,8215.384,LMP2,race_003_le_mans,3
37,35,247.358,81.936,86.797,79.352,2,13,2,60.2,82.1,Green,damp,33.1,8462.742,LMP2,race_003_le_mans,3
37,36,247.106,81.942,86.089,78.864,2,14,2,55.8,80.7,Green,damp,33.1,8709.848,LMP2,race_003_le_mans,3
37,37,247.837,81.457,86.949,79.569,2,15,2,51.4,79.3,Green,damp,32.7,8957.685,LMP2,race_003_le_mans,3
37,38,248.168,82.19,87.213,79.008,2,16,2,47.0,77.9,Green,damp,32.7,9205.853,LMP2,race_003_le_mans,3
